Date,AAPL,WMT,TSLA,AMZN,GE,DB
2023-03-07 00:00:00-05:00,150.08642578125,45.0540885925293,187.7100067138672,93.55000305175781,68.22489166259766,11.423219680786133
2023-03-08 00:00:00-05:00,151.34373474121094,44.682003021240234,182.0,93.91999816894531,68.69084930419922,11.583313941955566
2023-03-09 00:00:00-05:00,149.0865020751953,44.381107330322266,172.9199981689453,92.25,72.30781555175781,11.216038703918457
2023-03-10 00:00:00-05:00,147.0173797607422,44.316402435302734,173.44000244140625,90.7300033569336,71.86557006835938,10.47206974029541
2023-03-13 00:00:00-04:00,148.96768188476562,44.4458122253418,174.47999572753906,92.43000030517578,70.26240539550781,10.2366361618042
2023-03-14 00:00:00-04:00,151.0665283203125,44.682003021240234,183.25999450683594,94.87999725341797,71.99983215332031,10.603912353515625
2023-03-15 00:00:00-04:00,151.46255493164062,45.18027114868164,180.4499969482422,96.19999694824219,70.88629913330078,9.888195991516113
2023-03-16 00:00:00-04:00,154.29397583007812,44.923622131347656,184.1300048828125,100.04000091552734,72.63160705566406,9.718683242797852
2023-03-17 00:00:00-04:00,153.4524688720703,45.287479400634766,180.1300048828125,98.94999694824219,71.30487060546875,9.313737869262695
2023-03-20 00:00:00-04:00,155.82852172851562,45.77478790283203,183.25,97.70999908447266,71.01265716552734,9.332572937011719
2023-03-21 00:00:00-04:00,157.6897430419922,45.61885070800781,197.5800018310547,100.61000061035156,72.79744720458984,9.972951889038086
2023-03-22 00:00:00-04:00,156.25421142578125,45.32646179199219,191.14999389648438,98.69999694824219,70.75204467773438,9.681014060974121
2023-03-23 00:00:00-04:00,157.34323120117188,45.69356918334961,192.22000122070312,98.70999908447266,72.33149719238281,9.087721824645996
2023-03-24 00:00:00-04:00,158.65005493164062,46.067176818847656,190.41000366210938,98.12999725341797,72.15776824951172,8.80520248413086
2023-03-27 00:00:00-04:00,156.69972229003906,46.83713150024414,191.80999755859375,98.04000091552734,73.68984985351562,9.219565391540527
2023-03-28 00:00:00-04:00,156.0760040283203,46.65520095825195,189.19000244140625,97.23999786376953,73.55558776855469,9.087721824645996
2023-03-29 00:00:00-04:00,159.1648712158203,46.856624603271484,193.8800048828125,100.25,74.28214263916016,9.360824584960938
2023-03-30 00:00:00-04:00,160.73898315429688,47.32444381713867,195.27999877929688,102.0,74.27423858642578,9.454998016357422
2023-03-31 00:00:00-04:00,163.25364685058594,47.90271759033203,207.4600067138672,103.29000091552734,75.49834442138672,9.615093231201172
2023-04-03 00:00:00-04:00,164.51095581054688,48.30556106567383,194.77000427246094,102.41000366210938,76.54077911376953,9.775187492370605
2023-04-04 00:00:00-04:00,163.97634887695312,47.83124542236328,192.5800018310547,103.94999694824219,75.06398010253906,9.699848175048828
2023-04-05 00:00:00-04:00,162.12501525878906,48.62393569946289,185.52000427246094,101.0999984741211,74.43219757080078,9.60567569732666
2023-04-06 00:00:00-04:00,163.01602172851562,48.99104690551758,185.05999755859375,102.05999755859375,73.91887664794922,9.784605026245117
2023-04-10 00:00:00-04:00,160.41229248046875,48.89683151245117,184.50999450683594,102.16999816894531,74.51908111572266,9.718683242797852
2023-04-11 00:00:00-04:00,159.19456481933594,48.75388717651367,186.7899932861328,99.91999816894531,74.1636962890625,9.888195991516113
2023-04-12 00:00:00-04:00,158.5015411376953,48.516727447509766,180.5399932861328,97.83000183105469,74.31373596191406,9.925864219665527
2023-04-13 00:00:00-04:00,163.90704345703125,48.565467834472656,185.89999389648438,102.4000015258789,74.4716796875,9.963533401489258
2023-04-14 00:00:00-04:00,163.560546875,48.237335205078125,185.0,102.51000213623047,75.37197875976562,10.31197452545166
2023-04-17 00:00:00-04:00,163.580322265625,48.5752067565918,187.0399932861328,102.73999786376953,76.42230987548828,10.161297798156738
2023-04-18 00:00:00-04:00,164.80795288085938,48.68241882324219,184.30999755859375,102.30000305175781,77.76486206054688,10.264887809753418
2023-04-19 00:00:00-04:00,165.9563751220703,48.7343864440918,180.58999633789062,104.30000305175781,78.20711517333984,10.396730422973633
2023-04-20 00:00:00-04:00,164.98614501953125,49.0462760925293,162.99000549316406,103.80999755859375,78.78361511230469,10.264887809753418
2023-04-21 00:00:00-04:00,163.3724365234375,49.293182373046875,165.0800018310547,106.95999908447266,78.586181640625,10.246053695678711
2023-04-24 00:00:00-04:00,163.67935180664062,49.62779998779297,162.5500030517578,106.20999908447266,79.09161376953125,10.349644660949707
2023-04-25 00:00:00-04:00,162.13490295410156,49.2411994934082,160.6699981689453,102.56999969482422,77.74117279052734,9.681014060974121
2023-04-26 00:00:00-04:00,162.12501525878906,49.02677917480469,153.75,104.9800033569336,75.9800796508789,10.020038604736328
2023-04-27 00:00:00-04:00,166.72860717773438,49.179473876953125,160.19000244140625,109.81999969482422,77.44107055664062,10.274306297302246
2023-04-28 00:00:00-04:00,167.98590087890625,49.0462760925293,164.30999755859375,105.44999694824219,78.15974426269531,10.368478775024414
2023-05-01 00:00:00-04:00,167.8968048095703,49.24769973754883,161.8300018310547,102.05000305175781,79.905029296875,10.17071533203125
2023-05-02 00:00:00-04:00,166.85726928710938,49.114501953125,160.30999755859375,103.62999725341797,80.16564178466797,10.085959434509277
2023-05-03 00:00:00-04:00,165.7781524658203,48.93257141113281,160.61000061035156,103.6500015258789,80.37096405029297,9.859943389892578
2023-05-04 00:00:00-04:00,164.1347198486328,49.06953430175781,161.1999969482422,104.0,78.43614959716797,9.681014060974121
2023-05-05 00:00:00-04:00,171.83709716796875,49.49347686767578,170.05999755859375,105.66000366210938,79.16268157958984,10.048290252685547
2023-05-08 00:00:00-04:00,171.7677764892578,49.80328369140625,171.7899932861328,105.83000183105469,79.69970703125,10.029455184936523
2023-05-09 00:00:00-04:00,170.05503845214844,49.888065338134766,169.14999389648438,106.62000274658203,79.76287841796875,10.0106201171875
2023-05-10 00:00:00-04:00,171.82717895507812,49.74783706665039,168.5399932861328,110.19000244140625,78.60987091064453,10.020038604736328
2023-05-11 00:00:00-04:00,172.0152587890625,49.93372344970703,172.0800018310547,112.18000030517578,78.586181640625,9.897612571716309
2023-05-12 00:00:00-04:00,171.0833740234375,49.91741943359375,167.97999572753906,110.26000213623047,78.0254898071289,9.850525856018066
2023-05-15 00:00:00-04:00,170.58767700195312,49.52934646606445,166.35000610351562,111.19999694824219,80.55261993408203,10.0106201171875
2023-05-16 00:00:00-04:00,170.58767700195312,48.84451675415039,166.52000427246094,113.4000015258789,79.86554718017578,9.794021606445312
2023-05-17 00:00:00-04:00,171.2023162841797,48.76299285888672,173.86000061035156,115.5,81.71351623535156,9.982368469238281
2023-05-18 00:00:00-04:00,173.54197692871094,49.39564514160156,176.88999938964844,118.1500015258789,82.13998413085938,10.278681755065918
2023-05-19 00:00:00-04:00,173.6510467529297,48.88691329956055,180.13999938964844,116.25,82.33740997314453,10.298112869262695
2023-05-22 00:00:00-04:00,172.69932556152344,48.45644760131836,188.8699951171875,115.01000213623047,82.56642150878906,10.375834465026855
2023-05-23 00:00:00-04:00,170.08206176757812,48.365142822265625,185.77000427246094,114.98999786376953,80.31571197509766,10.298112869262695
2023-05-24 00:00:00-04:00,170.35963439941406,48.14338302612305,182.89999389648438,116.75,79.74710083007812,10.142668724060059
2023-05-25 00:00:00-04:00,171.499755859375,47.66400909423828,184.47000122070312,115.0,80.17353057861328,10.152384757995605
2023-05-26 00:00:00-04:00,173.91873168945312,47.748802185058594,193.1699981689453,120.11000061035156,81.13701629638672,10.171814918518066
2023-05-30 00:00:00-04:00,175.7726287841797,47.63140106201172,201.16000366210938,121.66000366210938,80.8685073852539,10.142668724060059
2023-05-31 00:00:00-04:00,175.72305297851562,47.89554977416992,203.92999267578125,120.58000183105469,80.18144226074219,9.841498374938965
2023-06-01 00:00:00-04:00,178.53857421875,48.07164001464844,207.52000427246094,122.7699966430664,82.66120147705078,10.026086807250977
2023-06-02 00:00:00-04:00,179.3911895751953,48.531455993652344,213.97000122070312,124.25,83.55358123779297,10.298112869262695
2023-06-05 00:00:00-04:00,178.03297424316406,48.85103988647461,217.61000061035156,125.30000305175781,82.21104431152344,10.094094276428223
2023-06-06 00:00:00-04:00,177.66615295410156,48.84451675415039,221.30999755859375,126.61000061035156,83.28509521484375,10.268966674804688
2023-06-07 00:00:00-04:00,176.2881622314453,48.916263580322266,224.57000732421875,121.2300033569336,83.77471160888672,10.249536514282227
2023-06-08 00:00:00-04:00,179.0144500732422,49.62391662597656,234.86000061035156,124.25,83.76683044433594,10.375834465026855
2023-06-09 00:00:00-04:00,179.40109252929688,49.92393493652344,244.39999389648438,123.43000030517578,83.9484634399414,10.307827949523926
2023-06-12 00:00:00-04:00,182.2067108154297,50.25331115722656,249.8300018310547,126.56999969482422,83.8931884765625,10.346688270568848
2023-06-13 00:00:00-04:00,181.73085021972656,50.64463424682617,258.7099914550781,126.66000366210938,84.29595184326172,10.327258110046387
2023-06-14 00:00:00-04:00,182.36532592773438,51.15663528442383,256.7900085449219,126.41999816894531,82.68489837646484,10.395264625549316
2023-06-15 00:00:00-04:00,184.40757751464844,51.43708419799805,255.89999389648438,127.11000061035156,83.24561309814453,10.307827949523926
2023-06-16 00:00:00-04:00,183.3269500732422,50.71964645385742,260.5400085449219,125.48999786376953,83.94056701660156,10.123239517211914
2023-06-20 00:00:00-04:00,183.41619873046875,50.27287292480469,274.45001220703125,125.77999877929688,82.14788055419922,9.909504890441895
2023-06-21 00:00:00-04:00,182.375244140625,50.37070846557617,259.4599914550781,124.83000183105469,82.96129608154297,10.006656646728516
2023-06-22 00:00:00-04:00,185.38905334472656,50.791385650634766,264.6099853515625,130.14999389648438,82.77965545654297,9.899788856506348
2023-06-23 00:00:00-04:00,185.07179260253906,50.69681167602539,256.6000061035156,129.3300018310547,81.95832824707031,9.666624069213867
2023-06-26 00:00:00-04:00,183.67393493652344,50.5631103515625,241.0500030517578,127.33000183105469,82.48746490478516,9.715200424194336
2023-06-27 00:00:00-04:00,186.43994140625,50.380489349365234,250.2100067138672,129.17999267578125,82.858642578125,9.967796325683594
2023-06-28 00:00:00-04:00,187.61965942382812,50.654422760009766,256.239990234375,129.0399932861328,84.54076385498047,9.948365211486816
2023-06-29 00:00:00-04:00,187.9567413330078,50.31200408935547,257.5,127.9000015258789,85.0856704711914,10.074663162231445
2023-06-30 00:00:00-04:00,192.29901123046875,51.257720947265625,261.7699890136719,130.36000061035156,86.75202178955078,10.230106353759766
2023-07-03 00:00:00-04:00,190.80201721191406,51.59035110473633,279.82000732421875,130.22000122070312,85.51213073730469,10.375834465026855
2023-07-05 00:00:00-04:00,189.6817626953125,51.56100082397461,282.4800109863281,130.3800048828125,85.80432891845703,9.948365211486816
2023-07-06 00:00:00-04:00,190.15762329101562,51.234893798828125,276.5400085449219,128.36000061035156,84.7934799194336,9.656908988952637
2023-07-07 00:00:00-04:00,189.03733825683594,50.054386138916016,274.42999267578125,129.77999877929688,85.50423431396484,9.928935050964355
