Date,AAPL,WMT,TSLA,AMZN,GE,DB
2015-09-29 00:00:00-04:00,-0.030521442161186928,0.0018833672497520825,-0.007190844829297469,-0.015978259064668845,0.010638245514803584,0.012512048835149257
2015-09-30 00:00:00-04:00,0.011305923814413244,0.016482957039057517,0.007070030341408839,0.03139272768568419,0.026111062826631646,0.015701100134693672
2015-10-01 00:00:00-04:00,-0.00654938007132606,-0.008829615993299619,-0.03490154288586749,0.017102700194569404,-0.001190107315393727,-0.016454902040993383
2015-10-02 00:00:00-04:00,0.007273740822052394,0.010986824561523636,0.03155463266830967,0.022445600200184785,0.011053964661236121,0.023109363135767967
2015-10-05 00:00:00-04:00,0.0036176226858134243,0.013603012315186708,-0.00575231068616969,0.020702796539557356,0.05164691141424704,0.03831345570404027
2015-10-06 00:00:00-04:00,0.004772854029273963,-0.002888528621991698,-0.019237233296969004,-0.01146926859723264,0.017372254443640354,0.007067045271700765
2015-10-07 00:00:00-04:00,-0.004772854029273904,0.0103001423527426,-0.040138936881572086,0.008263728262103982,0.017435991363803728,0.01363904783577737
2015-10-08 00:00:00-04:00,-0.011621787426577391,0.007805344123305011,-0.022849132781449556,-0.01633369648571856,0.009318996285306637,-0.013991269504657518
2015-10-09 00:00:00-04:00,0.023645150033961424,-0.0028448446335167213,-0.02695673780977736,0.012377089879623358,0.0014265104088671578,0.03291487023227827
2015-10-12 00:00:00-04:00,-0.004648461443104612,0.003592112339189651,-0.02342700383143294,0.019064999316853213,0.0007117847745995521,-0.006839927611970611
2015-10-13 00:00:00-04:00,0.001701002970741748,-0.0029927362598720316,0.016880587647177092,-0.0023474269842082953,-0.00786302196799406,-0.012431122599680877
2015-10-14 00:00:00-04:00,-0.014234342970468756,-0.10581042352889551,-0.010868425439148318,-0.007442413670491155,-0.009734634801341933,0.004160926300587547
2015-10-15 00:00:00-04:00,0.014860196052621687,-0.011728983166221717,0.020220199401692323,0.031810601732728636,0.015459361585869299,0.013404651596761638
2015-10-16 00:00:00-04:00,-0.007357468819990138,-0.0074436672218639146,0.025429643865455483,0.014684357306616063,0.03333053429852006,0.009852293562704787
2015-10-19 00:00:00-04:00,0.006194793354285962,-0.0006796650479026617,0.004790089906799497,0.004178628795449432,0.0003452170628653181,0.02404908428644178
2015-10-20 00:00:00-04:00,0.018093619479506506,-0.001700542660834621,-0.06835117046145145,-0.021640437393723278,-0.007270305946815876,-0.005958178333425612
2015-10-21 00:00:00-04:00,-8.811684120226466e-05,-0.001874036886171792,-0.013896997938755871,-0.009152467645848823,0.002429396654009993,-0.010681068956204097
2015-10-22 00:00:00-04:00,0.015179624955802246,0.0044238844049341005,0.007728686982366763,0.014540110170808777,0.024988518378183857,0.01696919888244957
2015-10-23 00:00:00-04:00,0.030525127814984468,-0.010238634060835916,-0.012499911621996889,0.06041703456412543,-0.002369554571291339,0.014412393524491526
2015-10-26 00:00:00-04:00,-0.03243148239325655,-0.004814679835054432,0.029081868404439975,0.015865991188240783,0.0013546487014662757,-0.013093532992079583
2015-10-27 00:00:00-04:00,-0.006352630944921472,-0.009350158632210516,-0.02307386560608883,0.003935684634853103,-0.003050114608192002,-0.004954472131364324
2015-10-28 00:00:00-04:00,0.04037828216922205,0.0027790417693275824,0.012331597380900512,0.009917716371994578,-0.0023792794759875976,0.003635611598952317
2015-10-29 00:00:00-04:00,0.010508944221449563,0.005536326068437218,-0.006264837843194175,0.015197489637304624,-0.0017029491260223974,-0.08320942018466745
2015-10-30 00:00:00-04:00,-0.008581988152075441,-0.012499816559432981,-0.022458975944985506,-0.0010379437598100534,-0.014417947875576704,0.0021489763805496395
2015-11-02 00:00:00-05:00,0.013960343521012712,0.0064428178766679795,0.03261373712572758,0.003906705122261544,0.016461114498647785,0.020889531703876557
2015-11-03 00:00:00-05:00,0.011405325142597008,0.008641911535519084,-0.025774895577753698,-0.004849823028025014,0.0064418704864164485,-0.005974403507445439
2015-11-04 00:00:00-05:00,-0.0046613678520631,0.004464143175517102,0.1059219136005671,0.024703971340571496,-0.0016911228663066707,-0.022456914520157856
2015-11-05 00:00:00-05:00,-0.0046204472632297685,0.0041036664835325315,0.0006041858295331785,0.022675677410498654,0.0033796346739670036,-0.0079623737541011
2015-11-06 00:00:00-05:00,0.0011569058608692187,0.002896281922184195,0.002542454778221519,0.005657632795229069,0.009402092438783512,0.006158365956138018
2015-11-09 00:00:00-05:00,-0.0040554942342434595,-0.00494606893551447,-0.030721921604877106,-0.005901677514696447,-0.0056979917620952605,-0.016017837200095357
2015-11-10 00:00:00-05:00,-0.03202441207313754,0.003243148510822132,-0.039975463341660966,0.006371801622698443,0.01236034166497976,-0.01814531567535528
2015-11-11 00:00:00-05:00,-0.005668183680893775,-0.018923429458771936,0.011846407719766909,0.020361782245871995,0.018095519430955363,-0.008632007021000676
2015-11-12 00:00:00-05:00,-0.003364187774902834,-0.011001828758291995,-0.02842651669418848,-0.011427833535744648,-0.016768347376512956,-0.019795107145295143
2015-11-13 00:00:00-05:00,-0.029643762136062086,-0.009349696307492265,-0.02737417981437927,-0.03555551684774463,0.003970801324126689,-0.019410630632868964
2015-11-16 00:00:00-05:00,0.016246061136074266,0.02537508968202576,0.033787245996180895,0.008464080178710955,0.00263799181011205,0.003521952219205004
2015-11-17 00:00:00-05:00,-0.004300534809622469,0.03481131359038574,-0.0014474450123940017,-0.006986209277764125,-0.001317887492370127,-0.007056098550897323
2015-11-18 00:00:00-05:00,0.031174010622869532,0.016715534501917026,0.032503323710174184,0.030977875324577683,0.006574862764617052,0.027930328084304616
2015-11-19 00:00:00-05:00,0.012623600226492138,-0.0037820424397749324,0.003296700922651906,-0.003426870357171514,-0.008224937103470817,0.011789630978596139
2015-11-20 00:00:00-05:00,0.004368304578694461,-0.01043337099159509,-0.00810313545175424,0.010799405843003132,0.01280121187832504,-0.021785796656137776
2015-11-23 00:00:00-05:00,-0.013077804729290767,0.0031579797682505352,-0.010325289314524337,0.015644812781888586,-0.002285224062937428,-0.016754697109481013
2015-11-24 00:00:00-05:00,0.009550720162835244,-0.00565810083879752,0.00229354391959643,-0.011613803368476512,0.0022852240629374575,-0.005121235391735917
2015-11-25 00:00:00-05:00,-0.007175421029809241,0.0053261091073524055,0.05087162574256423,0.006223590044783705,-0.009833250047101155,0.002366841308739127
2015-11-27 00:00:00-05:00,-0.0018657239365572208,-0.0058270220442607394,0.008542120546783584,-0.0030846857313211024,0.0,-0.0003940564670824886
2015-11-30 00:00:00-05:00,0.004150735211256747,-0.017687720807762874,-0.005845827169811036,-0.012645237381074675,-0.013929982512311548,0.012534591656031806
2015-12-01 00:00:00-05:00,-0.008148260996438603,0.002545952561201429,0.02965239508444062,0.021223168795362995,0.007652722340421761,0.01889381344998884
2015-12-02 00:00:00-05:00,-0.009074716795263909,-0.0025672214092580374,-0.02216728039521691,-0.0045016246967343925,-0.006651392049120846,-0.02985285607588
2015-12-03 00:00:00-05:00,-0.009331103575966324,0.011755767225460304,0.0030987975992940553,-0.014542862655202382,0.002000380130412163,-0.0023641281119730294
2015-12-04 00:00:00-05:00,0.03270559781911538,0.010447059583102223,-0.010062873706305039,0.00954529186108015,0.01520155607294293,0.005507461017428341
2015-12-07 00:00:00-05:00,-0.006320927592056076,0.013981358943204283,0.0032501536272098092,-0.004186292980946955,-0.003943279569961818,-0.01025246563660319
2015-12-08 00:00:00-05:00,-0.0004224768885783953,-0.0148200786841885,-0.01926452521184706,0.01113464962931569,-0.00594482767600322,-0.032631312616022964
2015-12-09 00:00:00-05:00,-0.022323227381410383,-0.00808505211347387,-0.009750976347211632,-0.018687478684151916,0.009232012422070059,0.0008187747667193072
2015-12-10 00:00:00-05:00,0.004745961296504209,0.007245742820060224,0.011293491647282305,-0.003722288377978472,0.005890004138677004,-0.006156505730344349
2015-12-11 00:00:00-05:00,-0.026075495083342642,-0.003363724988569774,-0.045268765577998055,-0.034046342569693445,-0.012805831592346257,-0.04677488848187597
2015-12-14 00:00:00-05:00,-0.006204013453845516,0.0172031066708587,0.007162505690348391,0.027365635063433754,0.0,-0.002159370937010396
2015-12-15 00:00:00-05:00,-0.017850440901769175,-0.012497099140839595,0.01141779682858444,0.001108929475256666,0.001980750802849847,0.010322753257065845
2015-12-16 00:00:00-05:00,0.007663591501812063,0.011005843758665613,0.05892837348959033,0.0256757540486396,0.021534233020964983,0.020330955193209686
2015-12-17 00:00:00-05:00,-0.021423965337946885,-0.02213381849162827,-0.004787376861655864,-0.00760540519332874,-0.006524857770745823,-0.009690339430138023
2015-12-18 00:00:00-05:00,-0.027442311521442178,-0.002206396386423141,-0.012633510372626498,-0.009754435069844242,-0.008877634668415811,-0.012353722393510484
2015-12-21 00:00:00-05:00,0.01218602075955376,0.011824462776040122,0.009070905109061408,0.0005568800757596681,0.003955427216778746,0.01362301377650972
2015-12-22 00:00:00-05:00,-0.0009321018989620394,0.016487501868359566,-0.011286348541965068,-0.002048627001940745,0.0029559248087798417,0.006322492684560557
2015-12-23 00:00:00-05:00,0.012787459784035336,0.009044167192294353,-0.0010878299663785369,0.0008290357791071377,0.014974512070216639,0.027353541082108898
2015-12-24 00:00:00-05:00,-0.005354624478361163,-0.004264987423188806,0.003780431193691777,-0.0013720937334212534,-0.003885000013621968,0.0016339415570158966
2015-12-28 00:00:00-05:00,-0.011263633620719546,-0.0013160063333854252,-0.007050851966452754,0.0185507057627864,0.0022680644968834443,-0.0016339415570157988
2015-12-29 00:00:00-05:00,0.017814568059235224,0.014057115156050745,0.035357883762594786,0.027419884076997837,0.012222993730540012,0.01662324963413888
2015-12-30 00:00:00-05:00,-0.013144752536456928,0.0011357002476809232,0.003787272114281592,-0.007085948930284084,-0.007380240747783851,-0.016214535865083767
2015-12-31 00:00:00-05:00,-0.01938165187587585,-0.006179997552012373,0.00803185157604771,-0.019312533856740727,0.003215790705406397,-0.01316348294007575
2016-01-04 00:00:00-05:00,0.0008548732737551897,0.0026067140497638562,-0.07167199374655636,-0.059276317391402614,-0.014226409668763648,-0.027709573350244508
2016-01-05 00:00:00-05:00,-0.02537879307074655,0.02347774081227281,8.951101253942103e-05,-0.0050362826582582305,0.0009762895152954947,-0.00042576887970443677
2016-01-06 00:00:00-05:00,-0.01976385742309266,0.009962650119367611,-0.019843788561297093,-0.0018003578167065514,-0.016068361712845373,-0.014586372577030902
2016-01-07 00:00:00-05:00,-0.043121219437252285,0.023021917625908064,-0.015597626568759423,-0.039841165185002386,-0.04323542608525633,-0.018317132250010817
2016-01-08 00:00:00-05:00,0.005273907132961344,-0.02317955473926919,-0.021798618902587004,-0.0014649816495862417,-0.018112952227340325,-0.027667834429983836
2016-01-11 00:00:00-05:00,0.016062433954163537,0.010645170546610646,-0.015041470598887025,0.017456438647195635,0.004559339392533814,0.025905863554432917
2016-01-12 00:00:00-05:00,0.014409184659365777,-0.009386590979318234,0.010148015367819617,0.00024284299430716287,0.0020967991328914577,0.010962663720500788
2016-01-13 00:00:00-05:00,-0.026046379074259076,-0.027084659982201324,-0.04709850033150001,-0.06016654204035878,-0.014064654314488632,-0.03370617658296965
2016-01-14 00:00:00-05:00,0.021635117355698646,0.018243210557397867,0.02888335550021133,0.0190504563776785,0.028623075594617745,-0.007243119889628696
2016-01-15 00:00:00-05:00,-0.024308463906042407,-0.018082000139904717,-0.005788304635901255,-0.03924225838410732,-0.019809189742734167,-0.04888114595128244
2016-01-19 00:00:00-05:00,-0.004850360021017144,0.01012143966730758,-0.0013180497358616836,0.007513188458676298,0.0,-0.026100993236125
2016-01-20 00:00:00-05:00,0.0013440221417780542,-0.027878189769754796,-0.02984700672603167,-0.004728536149936751,-0.017348747628800926,-0.054856472535736354
2016-01-21 00:00:00-05:00,-0.005075600275166954,0.0169493360371614,0.006371174528862555,0.005668023638552371,0.020852112299377393,-0.03957261566057324
2016-01-22 00:00:00-05:00,0.05180205901316096,0.013004975391153166,0.012819409432011437,0.03647325227997746,-0.012317250522459902,0.025506250737594455
2016-01-25 00:00:00-05:00,-0.01971582252092491,0.012050356995722074,-0.030935193433109923,0.0002514756298703957,-0.007107241940723368,-0.06446859735097124
2016-01-26 00:00:00-05:00,0.005515717649822589,0.008630942010586005,-0.014463994522802691,0.007881289814971014,0.00958306198505138,0.04325880405519025
2016-01-27 00:00:00-05:00,-0.06796483086064392,-0.0007818218252797572,-0.028773321328083013,-0.030223487844411107,-0.011010681821245472,-0.012945267488145517
2016-01-28 00:00:00-05:00,0.007146318726189562,0.004213002037130568,0.00862962340794968,0.08538869217334837,0.00747209849770879,-0.036488045477186565
2016-01-29 00:00:00-05:00,0.0339582889943224,0.0327796841763124,0.007876153690118506,-0.07915119292354683,0.031061605592167554,0.007292925684183243
2016-02-01 00:00:00-05:00,-0.00939286241032559,0.01703354358445628,0.029579034008357437,-0.020985298936447353,-0.015934187998470423,-0.002798601822143344
2016-02-02 00:00:00-05:00,-0.02042891889873841,-0.009527022852329241,-0.07461581641391855,-0.04031036118155143,-0.014064654314488632,-0.051765535807695454
2016-02-03 00:00:00-05:00,0.019598973760507486,-0.008863731960759985,-0.05222091533974821,-0.03883536271861415,0.015111970854421961,-0.017267470699948422
2016-02-04 00:00:00-05:00,0.008003035797794184,0.0022610648905338933,0.01060764461422636,0.009725297854782525,0.01763230915052437,0.018447442315486333
2016-02-05 00:00:00-05:00,-0.027071398091085823,0.008694202557541959,-0.07537675524991229,-0.06576003261553948,-0.02217698897281549,-0.004136006524728332
2016-02-08 00:00:00-05:00,0.010474985233279834,-0.0014933472345166803,-0.09414848949038832,-0.028338744199446216,-0.01304906485008533,-0.08330428420513168
2016-02-09 00:00:00-05:00,-0.00021068780377821687,-0.016427323466340155,0.0017553033123812,-0.01243098411350577,0.003897333009598257,-0.010349369700756754
2016-02-10 00:00:00-05:00,-0.007608428192378006,-0.00030364053836524197,-0.03138101482046277,0.017295163383573304,0.0007067752095400397,0.05256036593182092
2016-02-11 00:00:00-05:00,-0.006064962534222682,-0.007169844351306326,0.0462446823259849,0.02683455051919019,-0.03049572309747177,-0.04414334456902126
2016-02-12 00:00:00-05:00,0.00309029629547959,0.013079935424370366,0.0037809843708239777,0.0064497248637008404,0.029081545780975618,0.11383507154144448
2016-02-16 00:00:00-05:00,0.027804505594928853,-0.00423965578748281,0.026976687450607925,0.02727318794641811,0.02100891797057798,-0.012738918660584271
2016-02-17 00:00:00-05:00,0.01519825875409146,0.0031816320672201806,0.08348200981104029,0.02464111086088663,0.016494898137453966,0.043894040117999356
2016-02-18 00:00:00-05:00,-0.01913828168723202,-0.030563751579317035,-0.01138775377170307,-0.01718482189718473,-0.008901086225765785,-0.047981616693868655
2016-02-19 00:00:00-05:00,-0.002288277933111906,0.008386551790892168,-0.0011399463291754239,0.018681582324656512,-0.0020648549994975074,-0.011179973667817733
2016-02-22 00:00:00-05:00,0.008708488378637958,0.014889981896983718,0.06484609004893599,0.04496369647179335,0.013349477710403167,0.028581816017815113
2016-02-23 00:00:00-05:00,-0.022864863128576957,0.012868399240027669,-0.002986283132399764,-0.01179406802845524,-0.006481608588847912,-0.041684930434354964
2016-02-24 00:00:00-05:00,0.014781049346175764,0.009580810996264249,0.01005033020281575,0.0019874008292603204,-0.008937802199049718,-0.014493055785508767
2016-02-25 00:00:00-05:00,0.006844315623862692,0.013613507676391062,0.04601958194893397,0.002001462317041723,0.01725348877608539,0.019874244495744015
2016-02-26 00:00:00-05:00,0.0015489597411279241,-0.022743413190523816,0.015406524266142536,0.0001440843730898221,0.005799214371595388,0.03227021249726314
2016-02-29 00:00:00-05:00,-0.002272565930349761,-0.002559022726878892,0.00831877164214484,-0.004892808931288433,-0.00888272930794827,-0.007533966251091584
2016-03-01 00:00:00-05:00,0.038946310630007995,0.0018070243882574615,-0.029504076406392032,0.046881936272885824,0.025077930102310204,0.04103134951168796
2016-03-02 00:00:00-05:00,0.002186020501376283,-0.0037689096367382996,0.010622208018402699,0.0020185571762998634,0.00998963225848761,0.04423304823778103
