Date,AAPL,WMT,TSLA,AMZN,GE,DB
2020-12-04 00:00:00-05:00,119.41146850585938,46.521366119384766,199.67999267578125,158.12899780273438,53.1634407043457,10.85153865814209
2020-12-07 00:00:00-05:00,120.87666320800781,46.27143478393555,213.9199981689453,157.89999389648438,53.06571960449219,10.676363945007324
2020-12-08 00:00:00-05:00,121.49202728271484,46.690067291259766,216.6266632080078,158.864501953125,53.55435562133789,10.54728889465332
2020-12-09 00:00:00-05:00,118.952392578125,46.32143020629883,201.4933319091797,155.2100067138672,55.655479431152344,10.353675842285156
2020-12-10 00:00:00-05:00,120.37850189208984,46.10507583618164,209.02333068847656,155.07449340820312,55.313446044921875,10.141624450683594
2020-12-11 00:00:00-05:00,119.5677719116211,46.09253692626953,203.3300018310547,155.8209991455078,54.5316276550293,9.791276931762695
2020-12-14 00:00:00-05:00,118.952392578125,45.66923904418945,213.27667236328125,157.84849548339844,52.91911697387695,9.78205680847168
2020-12-15 00:00:00-05:00,124.9107437133789,45.64728927612305,211.0833282470703,158.25599670410156,54.28730392456055,10.00333023071289
2020-12-16 00:00:00-05:00,124.84236145019531,45.60025405883789,207.58999633789062,162.04800415039062,53.40776824951172,10.095525741577148
2020-12-17 00:00:00-05:00,125.71170043945312,45.81032943725586,218.63333129882812,161.8040008544922,53.1634407043457,10.261479377746582
2020-12-18 00:00:00-05:00,123.71910095214844,45.7632942199707,231.6666717529297,160.08250427246094,52.8699951171875,10.206162452697754
2020-12-21 00:00:00-05:00,125.25262451171875,45.769569396972656,216.6199951171875,160.3090057373047,52.67436599731445,9.818936347961426
2020-12-22 00:00:00-05:00,128.81790161132812,45.21458053588867,213.44667053222656,160.3260040283203,51.89183044433594,9.791276931762695
2020-12-23 00:00:00-05:00,127.91924285888672,44.90729522705078,215.32666015625,159.2635040283203,53.11453628540039,10.077086448669434
2020-12-24 00:00:00-05:00,128.90579223632812,44.99509048461914,220.58999633789062,158.63450622558594,52.08746337890625,10.00333023071289
2020-12-28 00:00:00-05:00,133.5161895751953,45.53440856933594,221.22999572753906,164.197998046875,52.03855514526367,10.316798210144043
2020-12-29 00:00:00-05:00,131.73849487304688,45.24593734741211,221.99667358398438,166.10000610351562,51.64728927612305,10.086305618286133
2020-12-30 00:00:00-05:00,130.6151580810547,45.208309173583984,231.5933380126953,164.29249572753906,52.380916595458984,10.040207862854004
2020-12-31 00:00:00-05:00,129.60910034179688,45.19889831542969,235.22332763671875,162.84649658203125,52.82108688354492,10.049427032470703
2021-01-04 00:00:00-05:00,126.40522003173828,45.94516372680664,243.2566680908203,159.3314971923828,51.20710754394531,9.901912689208984
2021-01-05 00:00:00-05:00,127.96807861328125,45.700592041015625,245.0366668701172,160.92550659179688,52.67436599731445,10.086305618286133
2021-01-06 00:00:00-05:00,123.66047668457031,45.98591613769531,251.9933319091797,156.91900634765625,55.55995559692383,10.630265235900879
2021-01-07 00:00:00-05:00,127.88018798828125,45.982791900634766,272.0133361816406,158.10800170898438,55.11978530883789,10.768561363220215
2021-01-08 00:00:00-05:00,128.9839630126953,45.97651290893555,293.3399963378906,159.13499450683594,55.46213912963867,10.750121116638184
2021-01-11 00:00:00-05:00,125.98519134521484,46.1834716796875,270.39666748046875,155.7104949951172,56.00013732910156,10.740900993347168
2021-01-12 00:00:00-05:00,125.80940246582031,46.710227966308594,283.14666748046875,156.04150390625,57.614112854003906,10.88841724395752
2021-01-13 00:00:00-05:00,127.85089874267578,46.2336311340332,284.8033447265625,158.29449462890625,56.587032318115234,10.805439949035645
2021-01-14 00:00:00-05:00,125.91685485839844,46.08312225341797,281.6666564941406,156.37350463867188,57.0272102355957,11.18344497680664
2021-01-15 00:00:00-05:00,124.18792724609375,45.352542877197266,275.38665771484375,155.21249389648438,55.41323471069336,10.713242530822754
2021-01-19 00:00:00-05:00,124.86192321777344,44.96059799194336,281.51666259765625,156.03799438476562,55.902320861816406,10.372115135192871
2021-01-20 00:00:00-05:00,128.9644012451172,45.625343322753906,283.48333740234375,163.16900634765625,55.70668029785156,10.243040084838867
2021-01-21 00:00:00-05:00,133.69203186035156,45.418392181396484,281.663330078125,165.34950256347656,54.14160919189453,10.307578086853027
2021-01-22 00:00:00-05:00,135.8409423828125,45.882450103759766,282.21331787109375,164.6114959716797,54.33724594116211,10.040207862854004
2021-01-25 00:00:00-05:00,139.60154724121094,45.84168243408203,293.6000061035156,164.6999969482422,53.75034713745117,9.680641174316406
2021-01-26 00:00:00-05:00,139.83596801757812,46.252445220947266,294.36334228515625,166.30650329589844,55.21760940551758,9.837376594543457
2021-01-27 00:00:00-05:00,138.76153564453125,45.10169982910156,288.0533447265625,161.62899780273438,55.65777587890625,9.487028121948242
2021-01-28 00:00:00-05:00,133.9069061279297,45.073486328125,278.4766540527344,161.88099670410156,54.23942947387695,9.67142105102539
2021-01-29 00:00:00-05:00,128.8960418701172,44.051292419433594,264.510009765625,160.30999755859375,52.234188079833984,9.330294609069824
2021-02-01 00:00:00-05:00,131.0254364013672,43.66875457763672,279.9366760253906,167.1439971923828,52.527645111083984,9.560786247253418
2021-02-02 00:00:00-05:00,131.85568237304688,44.13909149169922,290.92999267578125,169.0,54.973045349121094,9.634543418884277
2021-02-03 00:00:00-05:00,130.83004760742188,44.27391052246094,284.89666748046875,165.62649536132812,54.77743148803711,9.717519760131836
2021-02-04 00:00:00-05:00,134.19993591308594,44.69094467163086,283.3299865722656,166.5500030517578,56.00013732910156,9.597663879394531
2021-02-05 00:00:00-05:00,133.78421020507812,45.26474380493164,284.07666015625,167.6074981689453,55.755592346191406,9.514687538146973
2021-02-08 00:00:00-05:00,133.93089294433594,45.47482681274414,287.8066711425781,166.14700317382812,56.78267288208008,9.735960006713867
2021-02-09 00:00:00-05:00,133.0504913330078,45.72567367553711,283.1533203125,165.25,56.44031524658203,9.652983665466309
2021-02-10 00:00:00-05:00,132.44400024414062,45.19263458251953,268.2733459472656,164.32899475097656,55.755592346191406,9.763618469238281
2021-02-11 00:00:00-05:00,132.18968200683594,45.15814208984375,270.5533447265625,163.10650634765625,56.04903793334961,9.846595764160156
2021-02-12 00:00:00-05:00,132.4244384765625,45.299232482910156,272.0400085449219,163.885498046875,57.36956787109375,10.040207862854004
2021-02-16 00:00:00-05:00,130.2918701171875,45.672367095947266,265.40667724609375,163.44749450683594,58.54336929321289,10.464312553405762
2021-02-17 00:00:00-05:00,127.9930419921875,46.15523910522461,266.04998779296875,165.4320068359375,58.005374908447266,10.390556335449219
2021-02-18 00:00:00-05:00,126.8875961303711,43.16393280029297,262.4599914550781,166.4114990234375,56.8804931640625,10.298358917236328
2021-02-19 00:00:00-05:00,127.04414367675781,43.37715148925781,260.4333190917969,162.4949951171875,58.78791427612305,10.72246265411377
2021-02-22 00:00:00-05:00,123.25831604003906,43.17333221435547,238.1666717529297,159.03700256347656,61.13551712036133,11.054370880126953
2021-02-23 00:00:00-05:00,123.12136840820312,42.47724914550781,232.94667053222656,159.72500610351562,61.57570266723633,11.091248512268066
2021-02-24 00:00:00-05:00,122.62246704101562,41.76860809326172,247.33999633789062,157.97650146484375,64.16783905029297,11.469254493713379
2021-02-25 00:00:00-05:00,118.35733795166016,41.373538970947266,227.4066619873047,152.85800170898438,62.407135009765625,11.755064010620117
2021-02-26 00:00:00-05:00,118.6214599609375,40.73702621459961,225.1666717529297,154.64649963378906,61.33115005493164,11.312521934509277
2021-03-01 00:00:00-05:00,125.00938415527344,41.19166946411133,239.47666931152344,157.3070068359375,64.11893463134766,11.644429206848145
2021-03-02 00:00:00-05:00,122.39746856689453,40.79659652709961,228.81333923339844,154.72650146484375,63.48311233520508,11.644429206848145
2021-03-03 00:00:00-05:00,119.40406036376953,40.00643539428711,217.73333740234375,150.25,65.73290252685547,11.828822135925293
2021-03-04 00:00:00-05:00,117.51605987548828,39.98762130737305,207.14666748046875,148.8784942626953,66.36871337890625,11.377058029174805
2021-03-05 00:00:00-05:00,118.77796173095703,40.486167907714844,199.31666564941406,150.0229949951172,66.56449127197266,11.718186378479004
2021-03-08 00:00:00-05:00,113.82807922363281,40.09737014770508,187.6666717529297,147.59750366210938,69.35432434082031,12.12385082244873
2021-03-09 00:00:00-05:00,118.45515441894531,40.41405487060547,224.52667236328125,153.1425018310547,68.52226257324219,11.699746131896973
2021-03-10 00:00:00-05:00,117.36930847167969,41.44565963745117,222.68666076660156,152.8820037841797,64.85143280029297,11.819601058959961
2021-03-11 00:00:00-05:00,119.30621337890625,41.429969787597656,233.1999969482422,155.67950439453125,60.054874420166016,11.56145191192627
2021-03-12 00:00:00-05:00,118.39647674560547,42.053955078125,231.2433319091797,154.47450256347656,61.57216262817383,11.727405548095703
2021-03-15 00:00:00-04:00,121.29205322265625,41.83760070800781,235.97999572753906,154.08399963378906,65.34088134765625,11.524572372436523
2021-03-16 00:00:00-04:00,122.8376693725586,41.82505416870117,225.6266632080078,154.59300231933594,64.36199951171875,11.413936614990234
2021-03-17 00:00:00-04:00,122.0452880859375,41.47700881958008,233.93666076660156,156.7864990234375,66.6134262084961,11.616769790649414
2021-03-18 00:00:00-04:00,117.90733337402344,40.9354362487793,217.72000122070312,151.39950561523438,64.85143280029297,11.930237770080566
2021-03-19 00:00:00-04:00,117.37909698486328,41.48015594482422,218.2899932861328,153.7480010986328,64.70462036132812,11.672086715698242
2021-03-22 00:00:00-04:00,120.70510864257812,41.678524017333984,223.3333282470703,155.5435028076172,64.26410675048828,11.625988960266113
2021-03-23 00:00:00-04:00,119.87361907958984,42.17285919189453,220.72000122070312,156.875,61.96371841430664,11.330960273742676
2021-03-24 00:00:00-04:00,117.47692108154297,41.91151428222656,210.08999633789062,154.35350036621094,61.180599212646484,11.43237590789795
2021-03-25 00:00:00-04:00,117.9660415649414,42.19490051269531,213.4633331298828,152.31300354003906,62.89366149902344,11.377058029174805
2021-03-26 00:00:00-04:00,118.57254028320312,42.547542572021484,206.23666381835938,152.60150146484375,63.578887939453125,11.38627815246582
2021-03-29 00:00:00-04:00,118.74862670898438,43.03243637084961,203.76333618164062,153.7864990234375,63.38310623168945,11.017491340637207
2021-03-30 00:00:00-04:00,117.29106140136719,42.73960494995117,211.8733367919922,152.76449584960938,65.09616088867188,11.165006637573242
2021-03-31 00:00:00-04:00,119.49209594726562,42.76795196533203,222.64332580566406,154.70399475097656,64.26410675048828,11.063590049743652
2021-04-01 00:00:00-04:00,120.32360076904297,42.70182800292969,220.5833282470703,158.0500030517578,64.998291015625,11.174226760864258
2021-04-05 00:00:00-04:00,123.16050720214844,43.90145492553711,230.35000610351562,161.3365020751953,65.8792724609375,11.257203102111816
2021-04-06 00:00:00-04:00,123.46375274658203,44.1124153137207,230.5399932861328,161.1909942626953,65.58558654785156,11.303300857543945
2021-04-07 00:00:00-04:00,125.1169662475586,44.01795196533203,223.6566619873047,163.96949768066406,65.53665161132812,11.49691390991211
2021-04-08 00:00:00-04:00,127.52349090576172,43.989620208740234,227.93333435058594,164.96499633789062,65.83031463623047,11.39549732208252
2021-04-09 00:00:00-04:00,130.1060333251953,44.011661529541016,225.67333984375,168.61000061035156,66.56449127197266,11.358619689941406
2021-04-12 00:00:00-04:00,128.38430786132812,44.01795196533203,233.9933319091797,168.96949768066406,66.51553344726562,11.43237590789795
2021-04-13 00:00:00-04:00,131.50491333007812,43.882568359375,254.10667419433594,170.0,65.7813720703125,11.32174015045166
2021-04-14 00:00:00-04:00,129.15713500976562,43.866825103759766,244.07666015625,166.64999389648438,66.9560546875,11.404717445373535
2021-04-15 00:00:00-04:00,131.57334899902344,44.13130569458008,246.28334045410156,168.95449829101562,66.31977844238281,11.330960273742676
2021-04-16 00:00:00-04:00,131.2407684326172,44.27299499511719,246.5933380126953,169.9720001220703,65.53665161132812,11.570671081542969
2021-04-19 00:00:00-04:00,131.90594482421875,43.989620208740234,238.2100067138672,168.60049438476562,65.8792724609375,11.543012619018555
2021-04-20 00:00:00-04:00,130.21360778808594,44.329681396484375,239.663330078125,166.7344970703125,63.9214973449707,11.035931587219238
2021-04-21 00:00:00-04:00,130.5951385498047,44.45875930786133,248.0399932861328,168.1009979248047,65.34088134765625,11.035931587219238
2021-04-22 00:00:00-04:00,129.0690460205078,43.977027893066406,239.89666748046875,165.45199584960938,65.63455963134766,10.777780532836914
2021-04-23 00:00:00-04:00,131.3972625732422,44.0494499206543,243.13333129882812,167.04400634765625,66.31977844238281,10.952954292297363
2021-04-26 00:00:00-04:00,131.78855895996094,43.42286682128906,246.06666564941406,170.4499969482422,66.41766357421875,11.192665100097656
2021-04-27 00:00:00-04:00,131.46571350097656,43.57085418701172,234.913330078125,170.8715057373047,66.02609252929688,11.38627815246582
2021-04-28 00:00:00-04:00,130.6733856201172,43.416568756103516,231.46665954589844,172.9250030517578,64.6067123413086,12.649371147155762
2021-04-29 00:00:00-04:00,130.57554626464844,43.96442794799805,225.6666717529297,173.5655059814453,64.6556625366211,13.091914176940918
2021-04-30 00:00:00-04:00,128.59950256347656,44.052589416503906,236.47999572753906,173.37100219726562,64.21515655517578,12.90752124786377
2021-05-03 00:00:00-04:00,129.656005859375,44.748443603515625,228.3000030517578,169.32449340820312,65.83031463623047,12.667811393737793
2021-05-04 00:00:00-04:00,125.06806182861328,44.30763244628906,224.53334045410156,165.593505859375,64.21515655517578,12.354341506958008
2021-05-05 00:00:00-04:00,125.31262969970703,44.26985168457031,223.64666748046875,163.52699279785156,64.6556625366211,12.529516220092773
2021-05-06 00:00:00-04:00,126.91693115234375,44.5859489440918,221.17999267578125,165.31849670410156,64.6556625366211,12.787666320800781
2021-05-07 00:00:00-04:00,127.59307098388672,44.3172721862793,224.1233367919922,164.58050537109375,65.09616088867188,13.03659725189209
2021-05-10 00:00:00-04:00,124.30059814453125,44.51324462890625,209.67999267578125,159.52450561523438,65.34088134765625,12.760007858276367
2021-05-11 00:00:00-04:00,123.37950897216797,44.11180114746094,205.73333740234375,161.19549560546875,64.06834411621094,12.723128318786621
2021-05-12 00:00:00-04:00,120.30259704589844,42.97066879272461,196.6300048828125,157.5970001220703,62.74681854248047,12.750787734985352
2021-05-13 00:00:00-04:00,122.45838165283203,43.69771194458008,190.56333923339844,158.07350158691406,63.480987548828125,12.990497589111328
2021-05-14 00:00:00-04:00,124.8885269165039,44.102317810058594,196.5800018310547,161.14500427246094,64.9003677368164,13.276308059692383
2021-05-17 00:00:00-04:00,123.73225402832031,43.903175354003906,192.27667236328125,163.51950073242188,64.36199951171875,13.202549934387207
2021-05-18 00:00:00-04:00,122.3407974243164,44.857791900634766,192.6233367919922,161.61399841308594,63.480987548828125,13.174891471862793
2021-05-19 00:00:00-04:00,122.18400573730469,44.8609619140625,187.82000732421875,161.58999633789062,64.06834411621094,13.156453132629395
2021-05-20 00:00:00-04:00,124.75135803222656,45.019012451171875,195.5933380126953,162.38400268554688,63.9214973449707,13.248648643493652
2021-05-21 00:00:00-04:00,122.90914916992188,44.80722427368164,193.6266632080078,160.1540069580078,64.75355529785156,13.58055591583252
2021-05-24 00:00:00-04:00,124.54557037353516,44.81037521362305,202.14666748046875,162.24949645996094,64.50881958007812,13.857146263122559
2021-05-25 00:00:00-04:00,124.349609375,44.993717193603516,201.56333923339844,162.95249938964844,64.21515655517578,13.663533210754395
